cod_elec,type_elec,date_elec,turn,cod_INE_prov,cod_mun_district,cod_INE_mun,id_candidacies,order,holder,name,surname,sex,id_card,elected
03,senate,1977-06-15,1,27,9,005,000080,5,TRUE,MARIA ELENA ESTEVEZ VILA,, ,0000000000,FALSE
03,senate,1977-06-15,1,27,9,010,000080,10,TRUE,MANUEL NEIRA POL,, ,0000000000,FALSE
03,senate,1977-06-15,1,27,9,009,000084,9,TRUE,ANTONIO MARTINEZ VAZQUEZ,, ,0000000000,FALSE
03,senate,1977-06-15,1,27,9,013,000084,13,TRUE,JORGE PITEIRA FERNANDEZ,, ,0000000000,FALSE
03,senate,1977-06-15,1,27,9,018,000084,18,TRUE,HORTENSIO VAZQUEZ VALCARC,EL, ,0000000000,FALSE
03,senate,1977-06-15,1,27,9,007,000087,7,TRUE,GERARDO HARGUINDEY BANET,, ,0000000000,TRUE
03,senate,1977-06-15,1,27,9,016,000087,16,TRUE,CANDIDO SANCHEZ CASTIÑEIR,AS, ,0000000000,TRUE
03,senate,1977-06-15,1,27,9,017,000087,17,TRUE,JULIO ULLOA VENCE,, ,0000000000,TRUE
03,senate,1977-06-15,1,32,9,019,000008,19,TRUE,LUIS MARIA VILLARINO SANC,HEZ, ,0000000000,FALSE
03,senate,1977-06-15,1,32,9,007,000009,7,TRUE,FERNANDO GONZALEZ SUAREZ,, ,0000000000,FALSE
03,senate,1977-06-15,1,32,9,010,000009,10,TRUE,FELIX JOSE MENOR QUINTAIR,OS, ,0000000000,FALSE
03,senate,1977-06-15,1,32,9,018,000009,18,TRUE,INDALECIO VIDAL IGLESIAS,, ,0000000000,FALSE
03,senate,1977-06-15,1,32,9,002,000014,2,TRUE,FRANCISCO CARBALLO CARBAL,LO, ,0000000000,FALSE
03,senate,1977-06-15,1,32,9,004,000014,4,TRUE,ANTONIO FERNANDEZ SANCHEZ,, ,0000000000,FALSE
03,senate,1977-06-15,1,32,9,016,000014,16,TRUE,ANTONIO ROMASANTA VILARCH,AO, ,0000000000,FALSE
03,senate,1977-06-15,1,32,9,009,000080,9,TRUE,ANSELMO LOPEZ MORAIS,, ,0000000000,FALSE
03,senate,1977-06-15,1,32,9,013,000084,13,TRUE,DANIEL REGALADO AZNAR,, ,0000000000,FALSE
03,senate,1977-06-15,1,32,9,017,000084,17,TRUE,FERNANDO VALENCIA SOTELO,, ,0000000000,FALSE
03,senate,1977-06-15,1,32,9,006,000087,6,TRUE,LUIS GONZALEZ SEARA,, ,0000000000,TRUE
03,senate,1977-06-15,1,32,9,012,000087,12,TRUE,JOSE QUIROGA SUAREZ,, ,0000000000,TRUE
03,senate,1977-06-15,1,32,9,015,000087,15,TRUE,JOSE RODRIGUEZ REZA,, ,0000000000,TRUE
03,senate,1977-06-15,1,32,9,003,000136,3,TRUE,JESUS DOCAMPO MOSQUERA,, ,0000000000,FALSE
03,senate,1977-06-15,1,32,9,005,000136,5,TRUE,CELSO EMILIO FERREIRO MIG,UEZ, ,0000000000,FALSE
03,senate,1977-06-15,1,32,9,011,000136,11,TRUE,CELSO MONTERO RODRIGUEZ,, ,0000000000,TRUE
03,senate,1977-06-15,1,32,9,001,000137,1,TRUE,ANTONIO AGUIRRE RIVAS,, ,0000000000,FALSE
03,senate,1977-06-15,1,32,9,008,000137,8,TRUE,LUIS IGLESIAS ALVAREZ,, ,0000000000,FALSE
03,senate,1977-06-15,1,32,9,014,000137,14,TRUE,CESAR RODRIGUEZ DOCAMPO,, ,0000000000,FALSE
03,senate,1977-06-15,1,36,9,003,000009,3,TRUE,CASTOR ALONSO BAR,, ,0000000000,FALSE
03,senate,1977-06-15,1,36,9,012,000009,12,TRUE,ANTONIO PUIG GAITE,, ,0000000000,FALSE
03,senate,1977-06-15,1,36,9,007,000014,7,TRUE,FRANCISCO LORES SANTACECI,LIA, ,0000000000,FALSE
03,senate,1977-06-15,1,36,9,008,000014,8,TRUE,CAMILO NOGUEIRA ROMAN,, ,0000000000,FALSE
03,senate,1977-06-15,1,36,9,010,000014,10,TRUE,ELADIO PEREZ GONZALEZ,, ,0000000000,FALSE
03,senate,1977-06-15,1,36,9,001,000080,1,TRUE,GONZALO ADRID BARREIRO,, ,0000000000,FALSE
03,senate,1977-06-15,1,36,9,005,000087,5,TRUE,MANUEL FONTOIRA SURIS,, ,0000000000,TRUE
03,senate,1977-06-15,1,36,9,006,000087,6,TRUE,JOSE GARCIA GARCIA,, ,0000000000,TRUE
03,senate,1977-06-15,1,36,9,011,000087,11,TRUE,DAVID PEREZ PUGA,, ,0000000000,TRUE
03,senate,1977-06-15,1,36,9,002,000136,2,TRUE,FERNANDO ALONSO AMAT,, ,0000000000,FALSE
03,senate,1977-06-15,1,36,9,004,000136,4,TRUE,FRANCISCO FERNANDEZ DEL R,IEGO, ,0000000000,FALSE
03,senate,1977-06-15,1,36,9,009,000136,9,TRUE,VALENTIN PAZ ANDRADE,, ,0000000000,TRUE
03,senate,1977-06-15,1,28,9,011,000008,11,TRUE,ALFONSO DE FIGUEROA MELGA,R, ,0000000000,FALSE
03,senate,1977-06-15,1,28,9,015,000008,15,TRUE,PEDRO GONZALEZ-BUENO BENI,TEZ, ,0000000000,FALSE
03,senate,1977-06-15,1,28,9,016,000008,16,TRUE,FRANCISCO DE GUINEA Y GAU,NA, ,0000000000,FALSE
03,senate,1977-06-15,1,28,9,003,000009,3,TRUE,CARLOS ARIAS NAVARRO,, ,0000000000,FALSE
03,senate,1977-06-15,1,28,9,005,000009,5,TRUE,JAVIER CARVAJAL FERRER,, ,0000000000,FALSE
03,senate,1977-06-15,1,28,9,019,000009,19,TRUE,TORCUATO LUCA DE TENA Y B,RUNET, ,0000000000,FALSE
03,senate,1977-06-15,1,28,9,020,000012,20,TRUE,ERNESTO NAVARRO MARQUEZ,, ,0000000000,FALSE
03,senate,1977-06-15,1,28,9,021,000012,21,TRUE,CARLOS ORTIZ MANSBERGER,, ,0000000000,FALSE
03,senate,1977-06-15,1,28,9,026,000012,26,TRUE,FELIPE RONDA ORTEGA,, ,0000000000,FALSE
03,senate,1977-06-15,1,28,9,006,000067,6,TRUE,TOMAS CARRASCOSO MORENO,, ,0000000000,FALSE
03,senate,1977-06-15,1,28,9,022,000067,22,TRUE,JULIAN DE POO Y PARDO,, ,0000000000,FALSE
03,senate,1977-06-15,1,28,9,028,000067,28,TRUE,ISABEL SIMANCAS PEREZ,, ,0000000000,FALSE
03,senate,1977-06-15,1,28,9,002,000080,2,TRUE,JOSE ALONSO PEREZ,, ,0000000000,TRUE
03,senate,1977-06-15,1,28,9,004,000080,4,TRUE,MARIA TERESA BAIGES ARTIS,, ,0000000000,FALSE
03,senate,1977-06-15,1,28,9,007,000080,7,TRUE,EMILIO CASSINELLO AUBAN,, ,0000000000,FALSE
03,senate,1977-06-15,1,28,9,017,000084,17,TRUE,JUAN ANTONIO DE LARA NIET,O, ,0000000000,FALSE
03,senate,1977-06-15,1,28,9,023,000084,23,TRUE,LUIS RAMIREZ RUIZ,, ,0000000000,FALSE
03,senate,1977-06-15,1,28,9,024,000084,24,TRUE,GREGORIO RODRIGUEZ ACOSTA,, ,0000000000,FALSE
03,senate,1977-06-15,1,28,9,025,000084,25,TRUE,BENIGNO RODRIGUEZ ALDA,, ,0000000000,FALSE
03,senate,1977-06-15,1,28,9,010,000087,10,TRUE,NEMESIO FERNANDEZ CUESTA,Y DE ILLANA, ,0000000000,FALSE
03,senate,1977-06-15,1,28,9,014,000087,14,TRUE,VIRGINIA COMEZ-ACEBO POMB,O, ,0000000000,FALSE
03,senate,1977-06-15,1,28,9,018,000087,18,TRUE,JOSE MARIA LOPEZ MALLA,, ,0000000000,FALSE
03,senate,1977-06-15,1,28,9,001,000103,1,TRUE,MARIANO AGUILAR NAVARRO,, ,0000000000,TRUE
03,senate,1977-06-15,1,28,9,027,000103,27,TRUE,JOAQUIN SATRUSTEGUI FERNA,NDEZ, ,0000000000,TRUE
03,senate,1977-06-15,1,28,9,029,000103,29,TRUE,MANUEL VILLAR ARREGUI,, ,0000000000,TRUE
03,senate,1977-06-15,1,28,9,008,000138,8,TRUE,JUANA DOÑA JIMENEZ,, ,0000000000,FALSE
03,senate,1977-06-15,1,28,9,009,000139,9,TRUE,FERNANDO JAVIER ENEBRAL C,ASARES, ,0000000000,FALSE
03,senate,1977-06-15,1,28,9,013,000140,13,TRUE,RAMON GODINO PARDO,, ,0000000000,FALSE
03,senate,1977-06-15,1,28,9,012,000141,12,TRUE,MIGUEL ANGEL FORURIA Y FR,ANCO, ,0000000000,FALSE
03,senate,1977-06-15,1,31,9,017,000005,17,TRUE,JOSE JAVIER LOPEZ JACOIST,E, ,0000000000,FALSE
03,senate,1977-06-15,1,31,9,019,000005,19,TRUE,TOMAS MARIN ORDOQUI,, ,0000000000,FALSE
03,senate,1977-06-15,1,31,9,022,000005,22,TRUE,JAVIER NAGORE YARNOZ,, ,0000000000,FALSE
03,senate,1977-06-15,1,31,9,008,000008,8,TRUE,NEMESIO CORTES IZAL,, ,0000000000,FALSE
03,senate,1977-06-15,1,31,9,014,000008,14,TRUE,FERNANDO JIMENEZ FUENTES,, ,0000000000,FALSE
03,senate,1977-06-15,1,31,9,016,000008,16,TRUE,FRANCISCO JAVIER LIZARZA,INDA, ,0000000000,FALSE
03,senate,1977-06-15,1,31,9,004,000039,4,TRUE,VICTOR MANUEL ARBELOA MUR,U, ,0000000000,FALSE
03,senate,1977-06-15,1,31,9,011,000039,11,TRUE,FLORENCIO GOÑI SIMON,, ,0000000000,FALSE
03,senate,1977-06-15,1,31,9,015,000039,15,TRUE,RAMIRO LAYANA BURGUETE,, ,0000000000,FALSE
03,senate,1977-06-15,1,31,9,006,000057,6,TRUE,JUAN PEDRO ARRAIZA REDRIG,UEZ-MONTE, ,0000000000,FALSE
03,senate,1977-06-15,1,31,9,023,000057,23,TRUE,JOSE OLLO AZCONA,, ,0000000000,FALSE
03,senate,1977-06-15,1,31,9,024,000057,24,TRUE,JOSE ANGEL PEREZ-NIEVAS A,BASCAL, ,0000000000,FALSE
03,senate,1977-06-15,1,31,9,005,000062,5,TRUE,RAMON AROZARENA SANZBERRO,, ,0000000000,FALSE
03,senate,1977-06-15,1,31,9,009,000087,9,TRUE,JAIME DEL BURGO TAJADURA,, ,0000000000,TRUE
03,senate,1977-06-15,1,31,9,020,000087,20,TRUE,JOSE LUIS MONGE RECALDE,, ,0000000000,TRUE
03,senate,1977-06-15,1,31,9,026,000087,26,TRUE,JOSE GABRIEL SARASA MIQUE,LEZ, ,0000000000,TRUE
03,senate,1977-06-15,1,31,9,002,000142,2,TRUE,FRANCISCO ALAVA JIMENEZ,, ,0000000000,FALSE
03,senate,1977-06-15,1,31,9,007,000142,7,TRUE,CARLOS CLAVERIA ARZA,, ,0000000000,FALSE
03,senate,1977-06-15,1,31,9,013,000142,13,TRUE,MANUEL IRUJO OLLO,, ,0000000000,TRUE
03,senate,1977-06-15,1,31,9,010,000143,10,TRUE,JESUS EZPONDA GARAICOECHE,A, ,0000000000,FALSE
03,senate,1977-06-15,1,31,9,001,000144,1,TRUE,FERNANDO ACHA ASENSIO,, ,0000000000,FALSE
03,senate,1977-06-15,1,31,9,021,000144,21,TRUE,MIGUEL ANGEL MUEZ ORORBIA,, ,0000000000,FALSE
03,senate,1977-06-15,1,31,9,027,000144,27,TRUE,FRANCISCO JUAN ZABALETA Z,ABALETA, ,0000000000,FALSE
03,senate,1977-06-15,1,31,9,025,000145,25,TRUE,JESUS MARIA SAN MARTIN AS,IAIN, ,0000000000,FALSE
03,senate,1977-06-15,1,31,9,003,000146,3,TRUE,JUAN JOSE ARAUJO MUGICA,, ,0000000000,FALSE
03,senate,1977-06-15,1,31,9,012,000146,12,TRUE,TEODORO GOYENA ALMANDOZ,, ,0000000000,FALSE
03,senate,1977-06-15,1,31,9,018,000146,18,TRUE,JUAN FRANCISCO MARCEN PAN,IZO, ,0000000000,FALSE
03,senate,1977-06-15,1,01,9,004,000009,4,TRUE,JOSE MIGUEL CERVERA VELAS,CO, ,0000000000,FALSE
03,senate,1977-06-15,1,01,9,006,000009,6,TRUE,IGNACIO MENCHACATORRE DIA,Z DE MENDIVIL, ,0000000000,FALSE
03,senate,1977-06-15,1,01,9,009,000009,9,TRUE,MARIA JOSEFA OCHOA GONZAL,EZ DE ECHAVARRI, ,0000000000,FALSE
03,senate,1977-06-15,1,01,9,002,000012,2,TRUE,JESUS MARIA ARNAL LOPEZ D,E LA CALLE, ,0000000000,FALSE
03,senate,1977-06-15,1,01,9,007,000012,7,TRUE,LORENZO MUNGUIRA DIEZ,, ,0000000000,FALSE
03,senate,1977-06-15,1,01,9,012,000025,12,TRUE,CARMEN TORIJA ERRERA,, ,0000000000,FALSE
03,senate,1977-06-15,1,01,9,011,000063,11,TRUE,ADRIAN RUIZ DE AUSTRI RUI,Z DE AUSTRI, ,0000000000,FALSE
03,senate,1977-06-15,1,01,9,003,000069,3,TRUE,RAMON BAJO FANLO,, ,0000000000,TRUE
03,senate,1977-06-15,1,01,9,001,000076,1,TRUE,LUIS ALBERTO AGUIRIANO PO,RRIES, ,0000000000,TRUE
03,senate,1977-06-15,1,01,9,005,000087,5,TRUE,ALFREDO MARCO TABAR,, ,0000000000,TRUE
03,senate,1977-06-15,1,01,9,008,000087,8,TRUE,JOSE MARIA NASARRE DE LET,OSA CONDE, ,0000000000,FALSE
03,senate,1977-06-15,1,01,9,013,000087,13,TRUE,GUILLERMO VALLE YUSTAS,, ,0000000000,FALSE
03,senate,1977-06-15,1,01,9,010,000147,10,TRUE,IGNACIO OREGUI COERAGA,, ,0000000000,TRUE
03,senate,1977-06-15,1,20,9,001,000025,1,TRUE,EUSEBIO AGUIRRE RETEGUI,, ,0000000000,FALSE
03,senate,1977-06-15,1,20,9,007,000025,7,TRUE,MIGUEL CASTELLS ADRIANSEN,S, ,0000000000,FALSE
03,senate,1977-06-15,1,20,9,008,000025,8,TRUE,PEDRO MARIA DIAZ-CANO ESP,INOSA, ,0000000000,FALSE
03,senate,1977-06-15,1,20,9,013,000026,13,TRUE,JAIME MAYOR OREJA,, ,0000000000,FALSE
03,senate,1977-06-15,1,20,9,015,000026,15,TRUE,ALVARO NAVAJAS LAPORTE,, ,0000000000,FALSE
03,senate,1977-06-15,1,20,9,006,000029,6,TRUE,JUAN MARIA BANDRES MOLET,, ,0000000000,TRUE
03,senate,1977-06-15,1,20,9,010,000029,10,TRUE,CRUZ JAUREGUI BERECIARTUA,, ,0000000000,FALSE
03,senate,1977-06-15,1,20,9,017,000029,17,TRUE,JORGE OTEIZA EMBIL,, ,0000000000,FALSE
03,senate,1977-06-15,1,20,9,004,000030,4,TRUE,JOSE LUIS ALVAREZ EMPARAN,ZA, ,0000000000,FALSE
03,senate,1977-06-15,1,20,9,012,000030,12,TRUE,EUKENI MIRENA LASA LASA,, ,0000000000,FALSE
03,senate,1977-06-15,1,20,9,002,000041,2,TRUE,RAMON ALBISTUR ESPARZA,, ,0000000000,FALSE
03,senate,1977-06-15,1,20,9,011,000041,11,TRUE,LUIS LARRAÑAGA BILBAO,, ,0000000000,FALSE
03,senate,1977-06-15,1,20,9,016,000041,16,TRUE,JOSE ORBEGOZO EGUIGUREN,, ,0000000000,FALSE
03,senate,1977-06-15,1,20,9,003,000062,3,TRUE,ENRIQUE ALBIZU PERURENA,, ,0000000000,FALSE
03,senate,1977-06-15,1,20,9,005,000062,5,TRUE,LUIS ARAMBURU ALTUNA,, ,0000000000,FALSE
03,senate,1977-06-15,1,20,9,009,000142,9,TRUE,ENRIQUE IPARRAGUIRRE GARC,IA, ,0000000000,TRUE
03,senate,1977-06-15,1,20,9,014,000142,14,TRUE,GREGORIO JAVIER MONREAL Y,CIA, ,0000000000,TRUE
03,senate,1977-06-15,1,20,9,018,000142,18,TRUE,FEDERICO ZABALA ALCIBAR,, ,0000000000,TRUE
03,senate,1977-06-15,1,48,9,010,000007,10,TRUE,PEDRO MARIA CARMELO DE IR,UJO Y OLLO, ,0000000000,FALSE
03,senate,1977-06-15,1,48,9,004,000009,4,TRUE,JAIME CIBRIAN SAIZ,, ,0000000000,FALSE
03,senate,1977-06-15,1,48,9,007,000009,7,TRUE,JOSE MARIA GONZALEZ BARAN,DIARAN, ,0000000000,FALSE
03,senate,1977-06-15,1,48,9,021,000009,21,TRUE,PEDRO DE ZUBIRIA GARNICA,, ,0000000000,FALSE
03,senate,1977-06-15,1,48,9,012,000012,12,TRUE,JOSE LUIS MINTEGUI IRAIZO,Z, ,0000000000,FALSE
03,senate,1977-06-15,1,48,9,002,000020,2,TRUE,JOSE LUIS PEDRO BARRADO I,BARRA, ,0000000000,FALSE
03,senate,1977-06-15,1,48,9,006,000020,6,TRUE,MANUEL GARCIA ANTUÑANO,, ,0000000000,FALSE
03,senate,1977-06-15,1,48,9,008,000020,8,TRUE,ARMANDO GONZALEZ FERNANDE,Z, ,0000000000,FALSE
03,senate,1977-06-15,1,48,9,017,000020,17,TRUE,CARLOS UMARAN GARCIA-ITUR,RI, ,0000000000,FALSE
03,senate,1977-06-15,1,48,9,003,000025,3,TRUE,ADOLFO CAREAGA FONTECHA,, ,0000000000,FALSE
03,senate,1977-06-15,1,48,9,009,000025,9,TRUE,ISIDRO INFANTE OLARTE,, ,0000000000,FALSE
03,senate,1977-06-15,1,48,9,015,000025,15,TRUE,PALOMA RODRIGUEZ-ESCUDERO,SANCHEZ, ,0000000000,FALSE
03,senate,1977-06-15,1,48,9,001,000062,1,TRUE,LUIS ARANA ZUBIRIA,, ,0000000000,FALSE
03,senate,1977-06-15,1,48,9,014,000062,14,TRUE,JOSE RODRIGUEZ MARTINEZ,, ,0000000000,FALSE
03,senate,1977-06-15,1,48,9,018,000062,18,TRUE,JOSE UNANUE RUIZ,, ,0000000000,FALSE
03,senate,1977-06-15,1,48,9,011,000080,11,TRUE,PABLO LUCAS VERDU,, ,0000000000,FALSE
03,senate,1977-06-15,1,48,9,013,000080,13,TRUE,JUAN MIGUEL MORENO LOMBAR,DERO, ,0000000000,FALSE
03,senate,1977-06-15,1,48,9,005,000087,5,TRUE,MARTIN FERNANDEZ PALACIO,, ,0000000000,TRUE
03,senate,1977-06-15,1,48,9,016,000142,16,TRUE,RAMON RUBIAL CAVIA,, ,0000000000,TRUE
03,senate,1977-06-15,1,48,9,019,000142,19,TRUE,MIGUEL UNZUETA UZCANGA,, ,0000000000,TRUE
03,senate,1977-06-15,1,48,9,020,000142,20,TRUE,JUAN MARIA VIDARTE DE UGA,RTE, ,0000000000,TRUE
03,senate,1977-06-15,1,30,9,001,000009,1,TRUE,OCTAVIO CARPENA ARTES,, ,0000000000,FALSE
03,senate,1977-06-15,1,30,9,005,000009,5,TRUE,JUAN FLORIT GARCIA,, ,0000000000,FALSE
03,senate,1977-06-15,1,30,9,009,000009,9,TRUE,MARIANO PASQUAL DEL RIQUE,LME BARREDA, ,0000000000,FALSE
03,senate,1977-06-15,1,30,9,004,000012,4,TRUE,GUZMAN FERNANDEZ GARCIA,, ,0000000000,FALSE
03,senate,1977-06-15,1,30,9,017,000012,17,TRUE,MANUEL TALAVERA GARCIA,, ,0000000000,FALSE
03,senate,1977-06-15,1,30,9,015,000038,15,TRUE,MIGUEL SANCHO RUANO,, ,0000000000,FALSE
03,senate,1977-06-15,1,30,9,003,000062,3,TRUE,FRANCISCO CUERVO-ARANGO C,ASO DE LOS COBOS, ,0000000000,FALSE
03,senate,1977-06-15,1,30,9,014,000084,14,TRUE,LUIS ROMERO ARENAZA,, ,0000000000,FALSE
03,senate,1977-06-15,1,30,9,002,000087,2,TRUE,RICARDO DE LA CIERVA Y HO,CES, ,0000000000,TRUE
03,senate,1977-06-15,1,30,9,008,000087,8,TRUE,JOSE MARTINEZ GARRE,, ,0000000000,TRUE
03,senate,1977-06-15,1,30,9,012,000087,12,TRUE,SALVADOR RIPOLL MARIN,, ,0000000000,TRUE
03,senate,1977-06-15,1,30,9,011,000100,11,TRUE,GABRIEL PINAZO NUÑEZ,, ,0000000000,FALSE
03,senate,1977-06-15,1,30,9,013,000100,13,TRUE,FRANCISCO RODRIGUEZ LOPEZ,, ,0000000000,FALSE
03,senate,1977-06-15,1,30,9,016,000100,16,TRUE,HUBERTO SANZ BENITEZ,, ,0000000000,FALSE
03,senate,1977-06-15,1,30,9,006,000115,6,TRUE,ANTONIO LOPEZ PINA,, ,0000000000,TRUE
03,senate,1977-06-15,1,30,9,007,000115,7,TRUE,ANTONIO MAESO CARBONELL,, ,0000000000,FALSE
03,senate,1977-06-15,1,30,9,010,000115,10,TRUE,JOSE PEREZ FERNANDEZ,, ,0000000000,FALSE
03,senate,1977-06-15,1,26,9,003,000009,3,TRUE,RUFINO SANTIAGO BRIONES M,ATUTE GARCIA-ESCUDERO, ,0000000000,FALSE
03,senate,1977-06-15,1,26,9,010,000009,10,TRUE,JOSE RAMON HERRERO FONTAN,A, ,0000000000,FALSE
03,senate,1977-06-15,1,26,9,013,000009,13,TRUE,RAFAEL MONTOYA SAENZ,, ,0000000000,FALSE
03,senate,1977-06-15,1,26,9,012,000012,12,TRUE,ELISEO MARTINEZ AROSTEGUI,, ,0000000000,FALSE
03,senate,1977-06-15,1,26,9,016,000012,16,TRUE,TEODORO BUENAVENTURA SABR,AS FARIAS, ,0000000000,FALSE
03,senate,1977-06-15,1,26,9,006,000080,6,TRUE,RAMON NICOLAS GARCIA GOME,Z, ,0000000000,FALSE
03,senate,1977-06-15,1,26,9,007,000080,7,TRUE,JESUS GIL GIBERNAU,, ,0000000000,FALSE
03,senate,1977-06-15,1,26,9,009,000080,9,TRUE,FLORIAN ARMENGOL JULIO GO,MEZ SORIA, ,0000000000,FALSE
03,senate,1977-06-15,1,26,9,001,000087,1,TRUE,DOMINGO GUZMAN ALVAREZ RU,IZ DE VIÑASTRE, ,0000000000,TRUE
03,senate,1977-06-15,1,26,9,005,000087,5,TRUE,CARMELO FERNANDEZ HERRERO,, ,0000000000,TRUE
03,senate,1977-06-15,1,26,9,011,000087,11,TRUE,AURELIO IBARRONDO FRAGUEL,A, ,0000000000,TRUE
03,senate,1977-06-15,1,26,9,002,000148,2,TRUE,MIGUEL BOYER SALVADOR,, ,0000000000,FALSE
03,senate,1977-06-15,1,26,9,008,000148,8,TRUE,FELIX GOMEZ ESCOLAR Y DIE,Z DEL CORRAL, ,0000000000,FALSE
03,senate,1977-06-15,1,26,9,014,000148,14,TRUE,FELIX PALOMO SAAVEDRA,, ,0000000000,TRUE
03,senate,1977-06-15,1,26,9,015,000148,15,TRUE,LUCIO PARRA MAESTU,, ,0000000000,FALSE
03,senate,1977-06-15,1,26,9,004,000156,4,TRUE,EDUARDO M. CASTILLEJO SAR,RALDE, ,0000000000,FALSE
03,senate,1977-06-15,1,03,9,007,000008,7,TRUE,FRANCISCO LLOPIS LLORET,, ,0000000000,FALSE
03,senate,1977-06-15,1,03,9,012,000008,12,TRUE,FRANCISCO MARTINEZ SASTRE,, ,0000000000,FALSE
03,senate,1977-06-15,1,03,9,015,000008,15,TRUE,FRANCISCO SAURA JUAN,, ,0000000000,FALSE
03,senate,1977-06-15,1,03,9,003,000009,3,TRUE,VICENTE BUHIGUES CARRIO,, ,0000000000,FALSE
03,senate,1977-06-15,1,03,9,005,000009,5,TRUE,FRANCISCO HELLIN ALMODOVA,R, ,0000000000,FALSE
03,senate,1977-06-15,1,03,9,009,000009,9,TRUE,CARMEN LLORCA VILAPLANA,, ,0000000000,FALSE
03,senate,1977-06-15,1,03,9,006,000012,6,TRUE,RODOLFO LLOPIS FERRANDIZ,, ,0000000000,FALSE
03,senate,1977-06-15,1,03,9,011,000012,11,TRUE,MANUEL MARTINEZ MINGOT,, ,0000000000,FALSE
03,senate,1977-06-15,1,03,9,017,000012,17,TRUE,ILDEFONSO TORREGROSA GARC,IA, ,0000000000,FALSE
03,senate,1977-06-15,1,03,9,001,000078,1,TRUE,JULIAN ANDUGAR RUIZ,, ,0000000000,TRUE
03,senate,1977-06-15,1,03,9,014,000078,14,TRUE,JOSE VICENTE MATEO NAVARR,O, ,0000000000,TRUE
03,senate,1977-06-15,1,03,9,008,000084,8,TRUE,JOSE LLORCA SOLER,, ,0000000000,FALSE
03,senate,1977-06-15,1,03,9,010,000084,10,TRUE,FRANCISCO MALLOL SALA,, ,0000000000,FALSE
03,senate,1977-06-15,1,03,9,004,000087,4,TRUE,ROQUE CALPENA JIMENEZ,, ,0000000000,TRUE
03,senate,1977-06-15,1,03,9,013,000087,13,TRUE,MANUEL MARTINEZ VALERO,, ,0000000000,FALSE
03,senate,1977-06-15,1,03,9,018,000087,18,TRUE,JUAN CARLOS TUR AYELA,, ,0000000000,FALSE
03,senate,1977-06-15,1,03,9,016,000097,16,TRUE,RAFAEL TEROL AZNAR,, ,0000000000,FALSE
03,senate,1977-06-15,1,03,9,002,000100,2,TRUE,JOSE VICENTE BEVIA PASTOR,, ,0000000000,TRUE
03,senate,1977-06-15,1,12,9,004,000009,4,TRUE,SEBASTIAN CARPI VILAR,, ,0000000000,FALSE
03,senate,1977-06-15,1,12,9,011,000009,11,TRUE,VICENTE GARCIA ARQUIMBAU,, ,0000000000,FALSE
03,senate,1977-06-15,1,12,9,018,000009,18,TRUE,JOSE MARIA MELIS SAERA,, ,0000000000,FALSE
03,senate,1977-06-15,1,12,9,006,000012,6,TRUE,CANDIDO DOMINGUEZ MICO,, ,0000000000,FALSE
03,senate,1977-06-15,1,12,9,022,000012,22,TRUE,JUAN RIBO CEBRIAN,, ,0000000000,FALSE
03,senate,1977-06-15,1,12,9,023,000012,23,TRUE,JOSE ROMERO GARCIA,, ,0000000000,FALSE
03,senate,1977-06-15,1,12,9,001,000035,1,TRUE,JUAN BLASCO PORCAR,, ,0000000000,FALSE
03,senate,1977-06-15,1,12,9,003,000035,3,TRUE,MANUEL BORRAS MONDRAGON,, ,0000000000,FALSE
03,senate,1977-06-15,1,12,9,024,000035,24,TRUE,MARIA SUAREZ VAQUER,, ,0000000000,FALSE
03,senate,1977-06-15,1,12,9,009,000078,9,TRUE,ERNESTO FENOLLOSA ALCALDE,, ,0000000000,TRUE
03,senate,1977-06-15,1,12,9,010,000078,10,TRUE,FERNANDO FLORS GOTERRIS,, ,0000000000,TRUE
03,senate,1977-06-15,1,12,9,013,000078,13,TRUE,VICENTE GREGORI LLUCH,, ,0000000000,FALSE
03,senate,1977-06-15,1,12,9,016,000078,16,TRUE,ENRIQUE MARCO SOLER,, ,0000000000,TRUE
03,senate,1977-06-15,1,12,9,025,000080,25,TRUE,JAVIER TARREGA BERNAL,, ,0000000000,FALSE
03,senate,1977-06-15,1,12,9,026,000084,26,TRUE,JOSE MARIA VERDES CID,, ,0000000000,FALSE
03,senate,1977-06-15,1,12,9,005,000087,5,TRUE,JOSE DOLZ MOROS,, ,0000000000,FALSE
03,senate,1977-06-15,1,12,9,008,000087,8,TRUE,JOAQUIN FARNOS GAUCHIA,, ,0000000000,TRUE
03,senate,1977-06-15,1,12,9,012,000087,12,TRUE,JOSE ANTONIO GONZALEZ MON,TERROSO, ,0000000000,FALSE
03,senate,1977-06-15,1,12,9,017,000087,17,TRUE,ANGEL MATEO LOPEZ,, ,0000000000,FALSE
03,senate,1977-06-15,1,12,9,019,000087,19,TRUE,VIRGILIO OÑATE GIL,, ,0000000000,FALSE
03,senate,1977-06-15,1,12,9,007,000097,7,TRUE,ENRIQUE ESCRIBANO CATALAN,, ,0000000000,FALSE
03,senate,1977-06-15,1,12,9,002,000102,2,TRUE,VICENTE BORDILS RAMON,, ,0000000000,FALSE
03,senate,1977-06-15,1,12,9,014,000102,14,TRUE,JOSE GUALLAR SEGARRA,, ,0000000000,FALSE
03,senate,1977-06-15,1,12,9,021,000102,21,TRUE,GERMAN REGUILLO SIMON,, ,0000000000,FALSE
